Freq, Name
2, najlaa
1, najma
1, nakeisha
1, nakita
1, naliyah
1, naman
1, namita
1, namrata
1, namuun
6, nancy
1, nandhini
1, nanky
1, nannaya
39, naomi
1, narcisse
1, narges
1, nariman
1, narin
1, nariya
1, nariz
1, nashat
1, nashaya
1, nasrin
1, nassabe
1, nastassija
1, nataiah
3, natalee
21, natalia
1, nataliah
61, natalie
1, nataliya
1, natalka
2, nataly
9, natalya
18, natasha
1, natasia
1, nataya
1, nathaily
4, nathalie
1, nathaly
1, nathy
1, natonya
1, natran
1, natrishia
1, nautica
1, nava
1, navada
1, navaeha
1, navah
1, navea
1, naveah
2, naveen
1, navi
2, navneet
1, navreen
1, navsimran
1, navy
1, nawal
1, nawel
5, naya
1, nayarit
1, nayeli
1, nayelli
1, nayla
1, nayoma
1, nazarine
1, ndanji
2, neala
1, neda
1, nedaviah
1, nedgma
3, neela
3, neely
1, neeva
1, neeve
1, nefeli
1, nefertiti
1, negood
1, neha
1, nehaldeep
1, neharika
1, nehir
1, nehmat
1, nejla
2, neko
4, nela
1, nelanora
1, nelia
1, nelida
1, nell
6, nella
1, nelleah
1, nelli
1, nellia-phoebe-ngoie
3, nellie
5, nelly
1, neorah
1, neriah
1, nerissa
1, nerjis
1, netania
1, netra
2, nettie
2, neva
1, nevada
73, nevaeh
2, nevaeha
1, nevah
9, neve
8, neveah
1, never
1, nevine
1, nevyn
1, neyali
1, neyha
2, ngoc
1, ngoclan
1, ngozi
1, nha
1, nhi
1, nhina
3, nia
2, niah
1, niamh
1, niata
1, nicca
4, nichole
1, nickal
1, nickan
2, nico
3, nicola
42, nicole
1, nicolette
1, nicolla
1, niella
1, nigara
1, nigeen
1, nigma
1, nihaa
2, nika
1, nikela
1, niki
1, nikisha
6, nikita
3, nikki
2, nikkita
1, nikky
1, nikoda
2, nikola
1, nikole
1, nikolina
1, nikoo
1, nikyla
1, nila
1, nilab
1, nilah
3, nimrat
2, nimrit
8, nina
1, nina-alessia
1, ninda
1, nino
2, niomi
1, nisha
1, nishat
1, nishka
1, nisma
1, nisreen
1, nithusha
1, niveah
1, nivindi
2, nixon
1, niya
1, nizel
3, noa
1, noel
2, noella
9, noelle
1, noemi
1, nojin
12, nola
1, nomsa
1, nonsikelelo
1, noon
6, noor
1, noor-ul-iman
1, noor-ul-manahil
11, nora
9, norah
1, norielle
1, nouha
2, nour
6, nova
1, novalee
1, novalin
1, novanna
1, novella
1, nowr
1, ntalia
1, ntembe
1, nudba
1, nuhamine
1, nunay
1, nursima
1, nurul-eman
2, nusaybah
3, nya
1, nyachudier
2, nyadoar
1, nyagay
2, nyagoa
4, nyah
1, nyajab
1, nyakang
1, nyakek
1, nyakhor
1, nyakuoth
1, nyalopy
1, nyaluak
1, nyameer
1, nyankuer
1, nyapal
1, nyapuot
1, nyariak
1, nyaruach-ngina
1, nyasia
1, nyater
1, nyatham
1, nyathyang
1, nyatoang
1, nyawarga
1, nyawuda
1, nyayian
1, nyekuar
1, nyjur
1, nykita
4, nyla
1, nyomi
1, nyrvana
1, nyssa
1, o'relle
1, oakley
1, oaklynd
6, ocean
1, oceana
1, oceanna
1, oceanne
1, october
1, october-rose
1, odette
1, oeisia
1, olga
1, olicia
1, olina
1, olisa
2, olive
1, oliveyah
202, olivia
1, olivia-mae
1, oluwadarasimi
1, oluwademilade
1, oluwapamilerinayo
1, oluwaseun
1, oluwaseye
1, oluwatobi
1, oluwatomisin
1, olyvia
1, omaima
1, omaira
1, omawumi
1, omen
1, omolara
1, omolola
1, omosefe
1, omotayo
1, opal
2, ophelia
1, oreoluwa
2, oriana
1, orighomisan
1, orjowan
1, orla
1, orlia
1, orpa
1, oryn
1, osab
1, osarumen
1, osasumwen
1, oshyn
1, oshynn
1, osob
1, oswa
1, ouri
1, ovia
1, oyinkansiola
1, paci
2, paeton
1, page
1, pahwonette
1, paidra
89, paige
1, paige-marie
1, paighton
1, paislee
1, paislee-marie
9, paisley
1, paiten
2, paiton
2, paityn
1, paiyton
1, paizleigh
1, paloma
1, pamiwendrabo
1, paneet
1, paola
2, pari
8, paris
14, parker
1, parleen
3, parneet
1, parnika
1, parteet
1, pashence
3, patience
5, patricia
1, patridene
1, patrisha
1, patullia
4, paula
1, paulene
3, paulina
2, pauline
1, pavitra
1, paw
1, paxton
3, payge
1, paytan
8, payten
1, paytn
37, payton
1, paytyn
5, pearl
1, peityn
1, pelaheya
3, penelope
1, penny
1, penny-lee
2, peri
1, perla
1, persasis
1, persephone
1, persius
1, peta
8, petra
1, petra-lynn
1, peyden
1, peyten
54, peyton
1, phall
1, phenix-lei
3, pheonix
1, phersayiss
1, phiona
1, phionna
5, phoebe
12, phoenix
1, phoenix-marie
2, phoenyx
1, phuong
1, phynn
1, piath-gai-mathiang-mayak
18, piper
2, pippa
2, piya
1, pleasant
1, poet
1, polina
1, polly
1, pontnon
1, poppy
1, porsha
5, portia
1, prabhjot
2, prabhleen
1, prabhpreet
1, prabhroop
1, prabjot
1, prabnoor
1, praise
1, prashika
1, preal
4, precious
3, preet
1, preetsa
1, presea
1, presely
2, preslee
1, presleigh
21, presley
1, presli
2, preslie
1, pretty
1, prezlee
1, prezly
1, pria
1, priel
1, primnutcha
1, princess
1, princess-jane
3, priscilla
11, priya
1, priyal
2, priyanka
1, priyanshi
1, priyavarshini
1, promyse
1, proudfeather
1, psalm-jeneah
1, psalms
2, puneet
1, purneet
1, pursayes
1, purvi
3, pyper
1, pyriel
1, qiana
1, qiao
1, qiara
1, queenie
1, quest
1, quiana
1, quidailah
1, quincey
2, quincy
24, quinn
1, quinnlyn
1, quintana
1, quynh
1, raahima
1, raaya
1, rabab
2, rabia
1, rabnoor
14, rachael
3, racheal
72, rachel
1, rachel-ann
8, rachelle
1, racquena
1, radasin
1, radhika
2, rae
1, rae-lynn
2, raeah
2, raeann
1, raeanna
1, raeanne
1, raechel
4, raegan
1, raegen
1, raelee
1, raelene
2, raelyn
5, raelynn
1, raelynne
1, raelyssa
1, raena
1, raeqa
1, raette
1, raevyn
1, raevynne-grace
1, raeya
1, raezza
1, rafael
1, rafaela-mae
1, rafeala
1, raffaella-giovanna
1, rafielle
1, raguiatou
1, raha
1, rahini
1, rahma
1, railenne
2, railyn
1, rain
5, raina
2, rainbow
6, raine
1, rainee
1, rainie
1, rainn
2, raisa
2, raiya
1, raizelyn
1, rakhia
1, raluca
2, ralyn
1, rama
2, ramanpreet
2, rameen
1, ramira
2, ramisha
1, ramla
1, ramneek
1, ramona
1, ramsha
1, rana
1, ranas
4, randi
1, ranea
2, raneem
3, rania
1, raniyah
1, raphaella
3, raquel
1, rasa
1, rashell
1, rashnpreet
1, rasnik
1, raunya
1, rauri
5, raven
1, ravleen
4, ravneet
1, ravnoor
1, ravynn
1, rawaan
3, rawan
1, rawda
1, rawdah
1, rawiya
9, raya
1, rayaan
1, rayahna
1, rayann
1, rayanna
5, rayanne
2, raychel
2, raychelle
1, raycina
1, raye-lynn
3, rayel
1, rayha
3, rayla
2, raylee
1, rayleen
1, raylin
1, raymi
11, rayna
7, rayne
1, raynebow-roze
1, rayonna
1, rayowynn
1, rayvon
1, rayyah
2, rayyan
1, rayyane
1, razan
1, razzia
1, rbilemo
1, rea-jean
11, reagan
1, rean
1, reanhna
5, reanna
2, reanne
1, rebaann
1, rebeca
75, rebecca
1, rebecka
2, rebeka
19, rebekah
1, reda
1, redmond
5, reece
6, reegan
11, reem
3, reema
1, rees
51, reese
1, reeyana
7, regan
1, reghan
1, regina
1, rehan
1, rehana
1, rehema
1, reigan
1, reilyn
1, reina
1, reina-mangua
1, reiss
1, relena
2, rena
1, renae
1, renata
2, renay
8, renee
1, renesa
1, renise
1, renna
1, reshaelee
1, retaj
1, rex
1, reya
1, reyah
1, reylee
2, reyna
1, reyshum
1, rhael
1, rhapsody
9, rhea
1, rheanna
1, rhiana
5, rhianna
1, rhianne
8, rhiannon
2, rhiley
2, rhiya
2, rhoda
1, rhodae
1, rhonda
1, rhya
2, rhyan
1, rhyin
1, rhylie
1, rhylinn
1, rhynn
6, rhys
3, ria
5, rian
3, riana
1, riane
5, rianna
1, rianne
1, ribal
3, richelle
1, richlyn
3, rida
1, riddhi
1, ridleigh
2, rielle
1, riham
10, rihanna
1, rileigh
36, riley
1, rilyn
1, rilynn
1, rimaz
1, rimsha
1, rinoa
1, rio
1, rio-belle
1, risa
1, rishita
1, rita
1, ritti
2, river
8, riya
1, roberta
5, robin
13, robyn
1, robyn-marie
3, rochelle
1, rocrock
1, rodela
1, rohanna
1, rojeen
1, rojin
1, rokiya
2, roma
2, romi
1, romy
2, ronielle
2, ronin
1, ronitta
1, ronlyn
1, roopanjeet
1, roos
1, rorey
3, rori
2, rorie
5, rory
3, rosa
1, rosabella
1, rosabelle
1, rosali
2, rosalie
1, rosalind
3, rosanna
11, rose
1, rosealynne
2, roseann
2, roseanne
1, rosemarie
2, rosemary
1, rosena
3, rosheen
1, roshni
2, rosie
1, rosy
1, rousle
20, rowan
1, rowana
4, rowen
1, rowida
5, rowyn
1, roxana
1, roxane
8, roxanne
1, roxanne-julia
4, roxy
1, roya
1, rozeena
1, rozi
1, rozina
1, rozlynn
1, rubi-jewel
1, rubina
1, rubith
28, ruby
1, ruchi
1, rudi
1, ruhi
1, ruhina
1, rukaya
1, rukeya
1, rukhshan
1, rukiya
1, rukkiyya
1, ruly
1, rumaisa
2, rumaysa
1, ruqaia
1, rusha
7, ruth
1, ruth-ann
1, ruvarashe
1, ruxandra
1, rvnoor
5, rya
4, ryah
7, ryan
3, ryann
6, ryanna
1, ryanne
1, ryca
3, ryder
1, ryelle
2, ryen
1, ryenn
1, ryenne
3, ryla
4, rylan
1, rylann
2, rylea
22, rylee
13, ryleigh
1, rylen
12, ryley
1, ryli
13, rylie
1, rylier
1, ryliey
1, rylin
1, rylinn
2, rylyn
1, rylynn
1, rylynne
1, rymel
1, ryna
1, ryver
1, saamia
2, saanya
2, saba
1, sabeen
1, sabella
1, sabhianna
1, sabine
2, sabreen
1, sabrielle
15, sabrina
3, sabrine
1, sabylla
2, sada
1, sadayah
2, sade
1, sadee
1, sadey
1, sadi
1, sadia
94, sadie
1, sadie-may
1, sadie-rae
1, sadika
1, saede
1, saedrie
1, saela
5, safa
1, safaa
1, saffi
2, saffron
1, safia
1, sagal
16, sage
1, saghar
1, sahaanah
1, sahaar
2, sahana
6, sahara
1, saharrah
1, sahej
2, sahiba
1, sahij
1, sai
1, saidee
8, saige
2, saihajleen
1, saika
1, saile
1, saimaa
1, saira
1, sajel
1, sakina
2, sakura
1, salacia
1, saleen
1, salem
1, salena
1, salia
1, salix
1, saliya
4, sally
10, salma
1, sam
1, sama
121, samantha
1, samantha-storm
1, samar
9, samara
1, samarah
1, samaura
2, samaya
1, samea
1, sameeha
1, samera
3, samia
6, samira
1, samiyah
1, samiyya
1, samlene
3, sana
2, sanaa
1, sanamjot
1, sandeep
1, sandhya
8, sandra
1, sandraa
1, sandrea
1, sanduni
1, sania
1, sanjampreet
2, sanna
1, sannah
1, santaya
1, sanuel
1, sanvi
1, saoirse
1, saphaia
3, saphira
2, saphire
1, saphra
1, saphryn
3, sapphire
1, sapphyre
71, sara
1, sara-ann
1, sara-jade
1, sara-lee
1, sara-louise
1, saraann
1, sarabella
1, sarabeth
1, sarafima
203, sarah
1, sarah-ann
1, sarah-jay
1, sarah-jean
1, sarah-rose
1, sarahann
1, saran
1, saranda
1, saraphene
1, sarbraj
1, sarena
1, saria
1, sariah
6, sarina
1, sarine
1, sarinna
1, sarish
1, sarita
3, sariyah
1, saron
2, saroop
1, sarra
1, sarrie
1, sasa
21, sasha
1, saskia
1, sassa
1, satara
1, satira
1, saturday
1, satya
1, saumya
3, savana
5, savanah
26, savanna
63, savannah
1, savannah-jace
1, savavia
1, savina
1, savita
6, sawyer
1, saxony
4, saya
1, sayaka
5, saydee
1, saydie
1, sayla
1, sayler
1, saylor
2, sayuri
1, sazel
6, scarlet
23, scarlett
1, scarlette
4, scotia
1, scotlyn
1, scottlin
1, seaanna
1, seaira
1, seana
1, seandra
8, seanna
1, searra
1, sebat
1, sedona
1, sedra
1, seeana
2, seerat
1, seerit
1, seguin
1, sehar
1, sehyun
1, seiara
2, seiarra
1, seirra
1, seirre
1, seja
1, sekoya
1, sela
1, selah
1, selam
1, seleana
12, selena
1, selena-marie
1, selene
1, selin
6, selina
1, selma
1, semarpeet
1, semira
1, senait
1, seneca
3, senna
1, senzokuhle
1, seo
1, seonidh
1, sephira
1, sephora
1, sephra
1, sequoia
2, sera
1, seraphim
1, seraphina
1, serapina
1, seraya
1, seren
18, serena
6, serene
29, serenity
1, serenna
1, serenyti
1, serianna
1, seriena
1, serin
2, serina
1, serinity
2, serra
1, serrah
1, sevinn
1, sevonna
1, seyara
1, seykoya
1, shaanvi
1, shabana
1, shada
1, shadia
1, shadilyn
9, shae
1, shae-ann
1, shae-lyn
1, shae-lynn
1, shaefer
3, shaela
1, shaelee
4, shaelyn
7, shaelynn
1, shafia
1, shahayla
1, shahida
1, shahinaz
1, shaian
1, shaila
1, shaimaa
3, shaina
1, shainah
1, shaira
1, shajan
1, shakayah
1, shakila
2, shakira
1, shalaya
1, shalayah
1, shalenna
1, shalin
1, shaliyah
1, shallane
1, shally
1, shalom
2, shalynn
1, shamea
2, shana
4, shanae
1, shanali
2, shanaya
1, shanaye
1, shanayia
1, shandel
2, shandelle
1, shane
5, shanelle
5, shania
1, shanice
1, shanika
1, shanisha
1, shaniya
3, shanna
2, shannae
8, shannon
1, shantal
2, shantel
1, shantella
2, shantelle
1, shanti
1, sharan
1, sharay
1, shari
2, sharifa
1, sharita
1, sharla
2, sharlee
2, sharlene
1, sharlet
1, sharlett
1, sharlynn
2, sharon
1, sharrie
1, shasta
2, shatha
1, shaumya
1, shauna
1, shaunic
1, shauntai
1, shaunti
1, shavelle
2, shawna
1, shawndai
1, shawnee
1, shawnelle
1, shawntia
5, shay
1, shay-lee
1, shay-leigh
1, shay-lynn
4, shaya
1, shayan
1, shayanne
1, shaye
26, shayla
2, shaylah
1, shaylan
2, shayle
2, shaylea
7, shaylee
1, shayleigh
1, shaylen
2, shaylene
1, shayliee
2, shaylin
3, shaylyn
1, shaylyne
2, shaylynn
1, shaymaa
4, shayna
1, shayne
1, shaynine
1, shaza
1, shazia
1, shazney
6, shea
1, sheakinah
1, sheala
3, shealyn
1, sheaya
1, sheeraz
1, sheila
5, shekinah
1, shelbea
3, shelbie
30, shelby
1, shelby-lynn
1, shelby-paige
1, shelby-rae
1, shelleah
1, shelley
2, shelly
1, shena
1, shenay
1, shenaya
1, shenel
1, shentel
1, sheray
1, sheree
1, sherese
1, sheri-jean
3, sheridan
1, sheriden
1, sheridyn
1, sherifa
1, sherilyn
1, sherina
1, sherine
3, sherry
2, sheryl
1, sheryl-lynn
1, shevaun
1, shevie
1, shgan
1, shian
1, shiana
1, shianna
1, shieva
1, shifra
1, shikila
2, shila
1, shila-marie
1, shilee
4, shiloh
1, shilow
1, shineil
4, shirley
1, shivangi
1, shivani
1, shivanshi
1, shiza
1, shouq
1, shree
3, shreya
1, shriya
1, shrusti
1, shryna
1, shubhdarsh
1, shulamite
1, shumaila
2, shya
1, shyana
1, shyann
9, shyanne
1, shyia
5, shyla
2, shylee
1, shyleigh
1, shylo
2, shyloe
2, shyma
1, si
1, sian
2, siana
2, sianna
1, siannah
1, sianne
4, siarra
1, sid
1, siddalee
1, siddhi
1, sidnee
5, sidney
1, sidra
1, sidra-tul-muzammil
1, siedra
7, siena
54, sienna
4, siera
1, sierah
41, sierra
1, sierra-ann
1, sifah
1, signi
1, siham
1, siipi
1, silas
1, silka
1, silken
1, silvia
1, simar
1, simernit
1, simerpreet
1, siminpreet
19, simone
2, simra
1, simrah
12, simran
1, simrandip
2, simrat
1, simrit
1, simy
1, sin
1, sina
2, sinead
1, sinna
6, siobhan
1, siri
1, sirrah
1, sirrena
2, sitara
1, sivane
2, siya
1, siyonna
4, sky
15, skye
4, skyla
2, skylah
18, skylar
4, skyler
1, skylynn
1, skyye
4, sloan
7, sloane
1, sneha
1, sobhanii
1, sochinyere
1, sofi
41, sofia
1, sofiah
6, sofie
1, sofija
2, sofiya
4, soha
1, sohaila
1, sohani
1, sohanna
1, sohila
1, sol
1, solana
1, solange
1, solara
1, solayah
1, soleil
1, solianna
1, solida
1, solin
1, soliyana
1, solome
1, solomiya
1, somher
1, somonta
1, somwyn
1, sona
8, sonia
2, sonja
3, sonya
1, sophea
1, sophi
170, sophia
126, sophie
1, sophina
1, sophitia
2, soraya
1, souad
1, soumaya
1, sousen
1, souson
1, sparrow
2, spencer
1, sree
1, srishti
1, stacia
1, star
2, starla
1, starrlin
1, stefania
4, stefanie
18, stella
31, stephanie
1, stephany
1, stesha
2, stevie
1, storm
2, story
1, sucdi
1, sude
1, suhaani
1, suhana
2, suhani
1, suhina
1, suhnju
1, sukaina
1, sukey
1, sukheetha
1, sukhkiran
2, sukhleen
1, sukhleena
6, sukhman
1, sukhmandeep
3, sukhmani
1, sukhmeen
1, sukhreet
1, sukran
1, sumaya
1, sumayah
1, sumeja
54, summer
1, summerlynn
1, sun
1, sunali
1, sunanda
1, sundandra
2, sunnie
3, sunshine
1, sunshyne
1, sunveen
1, supanjot
2, supreet
2, suraya
1, sureet
6, suri
1, surya
4, susan
1, susanna
1, susannah
1, sushanti
8, susie
1, susu
1, susy
1, sutherland
2, sutton
1, suvi
1, suwebah
1, suzan
1, suzana
1, suzannah
1, sverra
1, svetlana
1, swann
1, swaye
1, swjood
1, syara
3, sydnee
95, sydney
2, sydnie
1, sydny
1, syeda
1, syena
1, syera-lynn
1, syetha
2, sykora
4, sylvia
1, sylvie
2, symone
1, symony
1, synceir
1, syndal
1, synevie
1, syranda-mae
1, syree
1, ta'lana
1, tabatha
2, tabea
1, tabetha
3, tabitha
1, tace
1, tacey
1, tacie
1, tacori
1, taea
1, taegan
1, taela
1, taelan
2, taelor
1, taelyn
1, taelynn
1, taesha
1, taevanna
4, taeya
1, tahairah
1, tahara
1, tahirah
1, tahlea
5, tahlia
2, tahreem
1, tahsina
1, taia
2, taija
1, tailor
1, taimiyah
6, taiya
2, taiza
1, taja
1, takaleah
1, takara
1, takeena
1, takira
1, takisha
1, takoda
1, takwa
5, tala
2, talayna
1, taleah
1, talecia
1, talena
14, talia
2, taliah
1, talila
1, talillah
1, talin
2, talina
1, taline
1, talitah
3, talitha
1, taliya
2, taliyah
1, tallulah
1, talya
3, talyn
7, tamara
1, tameeka
1, tameka
3, tamia
1, tamieka
1, tamiesha
1, tammy
1, tamseelah
1, tamsyn
1, tanacia
2, tanaia
1, tanaka
1, tanay
1, tandip
1, taneasha
1, tanekeei
1, taniah
1, taniiah
2, tanika
3, tanis
8, tanisha
1, tanj
1, tannah
1, tannaya
1, tanner
2, tannis
1, tanvi
2, tanvir
4, tanya
1, tanye
1, tanyta
1, taonie
14, tara
1, tara-adel
1, tara-jane
1, tara-lynn
1, taralyn
1, tarandeep
1, taressa
1, tarini
1, tarnjoht
1, tarryn
18, taryn
2, tarynn
4, tasha
1, tasheila
1, tashianna
2, tashina
4, tasia
1, taslene
3, tasneem
1, tasnem
1, tasnim
1, tassarun
1, tassjea
1, tateanna-marie
8, tatiana
1, tatianna
13, tatum
2, tatyana
1, tavaha
3, tavia
1, tavianne
1, tawni
1, tawny
21, taya
4, tayah
1, tayana
1, tayce
1, taye-lynn
2, tayelor
1, tayen
1, taygan
9, tayla
2, taylah
1, taylan
2, taylee
6, tayler
1, tayller
145, taylor
1, taylor-lynn
1, taylore
2, taylynn
1, taymin
2, taysha
1, tayte
1, taytem
3, taytum
1, tayven
2, tayvia
1, tayza
1, taziana
2, tea
35, teagan
1, teagean
4, teaghan
1, teagon
1, teaijah
1, teaira
1, teal
1, teala
1, teanna
1, tearah
3, teegan
1, teeghan
1, teena
14, tegan
3, tehya
4, teigan
1, teija
1, teixa
1, teja
1, tekli
1, tekoa
1, teliesha
1, telina
1, tenasia
1, tendai
1, tenecia
1, teneshe
2, tenika
1, tenzin
1, teodora
1, teresa
1, terese
1, teri
1, teri-anna
1, terra
2, terrace
1, terraine
2, terri
1, terrissa
2, teryn
1, tesa
1, tesla
7, tess
36, tessa
1, teuta
1, teva
1, tevary
2, teya
1, teyarra
1, teyla
1, teylor
1, teysen
1, tezlyn
2, thalia
1, thanh
2, thao
1, tharuli
6, thea
1, thembeka
1, theodora
2, theola
1, theresa
1, therese
1, thilan
1, thistle
22, tia
1, tia-lou
1, tiahnna
12, tiana
1, tianhao
15, tianna
1, tiannia
2, tiara
1, tiarah
3, tiegan
1, tienn
1, tiera
1, tierion
1, tierna
1, tierney
1, tierra
13, tiffany
1, tijana
1, tikerah
1, tila
1, tilmyn
12, tina
1, tiona
1, tiree
1, tirzah
1, titin
1, tiyana
1, tj
1, tobie
1, tomisin
3, toni
1, tonie
2, tonya
1, torey
15, tori
1, torie
2, torri
1, tory
1, tosha
1, toto
1, tova
1, tove
2, tracey
3, tracy
2, traeh
1, tram
1, tranadine
1, treasure
1, treena
1, trenidy
1, tressa
3, trina
1, trinidy
1, trinitee
39, trinity
3, trisha
1, trishellen
1, trishna
3, trista
4, tristan
4, tristen
2, tristyn
2, tru
3, trudy
3, true
2, trystyn
1, tsai-ann
1, tsukino
1, tsz
1, tulia
1, tunisha
1, tuscany
1, tutu
1, tvera
1, tvisa
1, twila
1, twyla
1, tyana
1, tyann
1, tyanna
1, tyelynn
1, tyffanie
1, tyjana
6, tyla
1, tylar
3, tylee
1, tyleigh-anne
6, tyler
1, tylie
1, tyne
1, tyneal
1, tyneesha
1, tynnel
6, tyra
1, tyrain
1, tzeira
1, ulyssa
1, uma
1, umama
1, umayma
1, umi
1, una
1, unique
1, unity
1, unnamalai
1, upulitha
1, usra
1, uzochi
1, vada
1, vaetta
1, valencia
9, valentina
3, valerie
1, valija
1, vallee
1, valory
2, vaneet
1, vaneeza
32, vanessa
1, vanya
1, varisha
1, varvara
1, vassilisa
1, veda
1, veerah
1, velma
1, vendeda
1, venesia
2, venessa
1, venice
1, venissa
2, venus
1, veola
4, vera
19, veronica
1, veronica-alexa
2, veronika
1, vhinarenz
1, vianne
1, vicki
2, vicky
68, victoria
1, victoria-gabriella
3, vida
1, vidhi
1, vidya
9, vienna
1, vina
1, vineet
1, vinisha-lyn
1, vinpreet
1, vintage
2, viola
20, violet
1, violeta
1, violla
1, virginia
1, vishwa
1, vista
1, vita
1, vitoria
11, vivian
2, viviana
1, viviane
1, vivianna
1, vivicah-sirui
1, vivienne
1, vong
1, vonita
1, vy
1, vyctoria
1, vytaute
1, wajeeha
1, wajjma
1, wanda
1, waneayah
2, wania
1, waniya
1, waverly
1, wen
1, wendi
4, wendy
1, wes-leigh
1, whey-ana
1, whisper
5, whitney
1, widu-ganuthad
2, wilhelmina
2, willa
1, willemijn
17, willow
2, wilma
1, wilson
1, winnie
1, winny
1, winona
4, winter
1, wreesah
2, wren
1, wyllo
2, wynn
2, wynter
1, wynter-rosemary
1, wynterlyn
1, xara
1, xaviera
1, xenia
1, xiangyu
2, ximena
1, xiomara
1, xylar
1, xyrhl
1, ya
1, yan
3, yana
1, yanida
1, yanna
1, yar
5, yara
1, yaretzi
1, yasamine
1, yasmeen
6, yasmin
3, yasmina
4, yasmine
1, yassmin
1, yazeera
1, yazmin
1, yeinny
1, yemishat
1, yemisirach
1, yen
1, yesmeen
1, yetunde
1, yifei
1, yik
1, yohanna
1, yolanda
1, yomade
1, yoona
3, ysabel
1, ysabella
1, ysabelle
1, yuha
1, yuka
1, yuki
1, yulia
1, yumiko
2, yumna
1, yuol
1, yurdanos
1, yuri
3, yusra
1, yustyna
1, yvanna
1, yvelyn
2, yvette
4, yvonne
1, yzabel
1, yzabelle
1, zaarah
1, zabrina
1, zaema
2, zahara
1, zaharah
10, zahra
1, zahya
1, zaiba
1, zaijun
1, zaima
1, zain
1, zaina
1, zaina-vi
6, zainab
1, zainb
1, zainub
2, zaira
1, zakiya
1, zakkiyya
1, zalin
1, zamber
1, zamzam
1, zandree
1, zandreya
1, zanib
1, zanna
1, zanya
8, zara
3, zarah
4, zaria
1, zarina
1, zarrah
1, zasia
1, zavanna
1, zaviera
1, zayah
1, zayna
1, zaynab
1, zaynah
1, zaynb
1, zaynib
1, zeaira
1, zealan
1, zeandra
1, zeena
1, zehra
2, zeina
1, zeineb
1, zelal
2, zenia
1, zenna
1, zenyssa
1, zephera
1, zerkhez
1, zerneb
1, zetta
1, zeynep
1, zhadra
1, zhanna
1, zheng
1, zhiling
1, zhraa
1, zia
1, ziada
1, ziah
3, ziana
1, ziayah
1, zienab
1, zion
1, zirwa
1, zita
1, zivah
1, ziya
1, ziyu
67, zoe
1, zoe-lynn
2, zoee
1, zoelle
36, zoey
1, zoey-marie-gail
1, zoeylin
2, zofia
3, zoha
1, zohell
1, zoia
1, zola
1, zontayiah
1, zoriana
1, zoryana
2, zosia
1, zuleyka
1, zuri
1, zuzana
1, zuzanna
1, zwangjok
1, zyanna
1, zyiah
2, zymal
1, zymel
1, zyrah
