#,Baby Girl Names
5,Kiarra
1,Kiaryn
1,Kiauna
1,Kiaya
1,Kiel
29,Kiera
4,Kieran
1,Kieren
1,Kieriah
6,Kierra
4,Kiersten
1,Kilee
1,Kileigh
2,Kiley
1,Kiley-Ann
1,Kilmeny
1,Kim
1,Kimani
2,Kimaya
2,Kimber
1,Kimberlee
1,Kimberley
8,Kimberly
1,Kimmie
1,Kimora
1,Kimrat
1,Kindry
1,Kingsley
1,Kinlee
4,Kinley
1,Kinley-Ann
3,Kinsey
10,Kinsley
1,Kinu
1,Kinuko
1,Kinzie
1,Kinzlee
1,Kinzy
1,Kiona
1,Kionna
1,Kipp
1,Kiptynn
19,Kira
1,Kirah
1,Kira-lee
3,Kiran
#,Baby Girl Names
1,Kirandeep
1,Kiranjot
2,Kirat
1,Kiratvir
1,Kirklynn
1,Kirpreet
4,Kirra
1,Kirralee
5,Kirsten
1,Kirsty
1,Kit
2,Kitana
1,Kitannah
1,Kitehinaw
1,Kiwianna
3,Kiya
1,Kiyana
1,Kizanah
1,Klair
2,Klaire
1,Klancee
4,Klara
1,Klarese
1,Klarisse
1,Klaudia
2,Kloe
1,Kloé
3,Kloey
1,Klowe
1,Kniah
1,Koalsom
1,Kobie
2,Kodie
1,Kody
1,Kolbi
1,Komal
1,Komalpreet
1,Konstynce
1,Koowala
3,Kora
2,Korah
2,Koralie
1,Korbyn
1,Korey
2,Kori
1,Korri
1,Kortney
1,Koudjey
1,Kourtney
1,Kreesha
#,Baby Girl Names
2,Krisha
4,Krista
1,Kristah-Mikaella
1,Kristal
10,Kristen
1,Kristianna
1,Kristie
9,Kristina
1,Kristinia
1,Kristle
2,Kristy
1,Kritismita
1,Krittika
1,Krizia
7,Krystal
1,Krysteena
2,Krystina
1,Krystine
1,Krystyna
1,Kryzhel
1,K'Senya
1,Kuniko
1,Kurleen
1,Kurtney
1,Kushman
1,Kwynn
7,Kya
1,Kyah
1,Kyana
1,Kyanne
3,Kyara
1,Kyera
1,Kyiri-Leigh
18,Kyla
1,Kylan
1,Kyle
12,Kylee
4,Kyleigh
1,Kyle-Lynn
1,Kylen
1,Kyley
1,Kyli
2,Kylia
29,Kylie
2,Kylin
1,Kylynn
1,Ky-Lynn
1,Kymberly
1,Kyndra
1,Kynsli
#,Baby Girl Names
1,Kyptin
32,Kyra
2,Kyrah
1,Kyrene
1,Kyrez
3,Kyrie
1,Kyrin
1,Kyrra
1,Kyrstyn
1,Kysara
1,Kysha
1,Kytara
2,Laaibah
1,Labeebah
1,Labika
12,Lacey
1,Lachelle
2,Laci
2,Lacie
1,Lacy
1,LaeAnna
1,Laeka
1,Laela
1,Laelith
2,Laiba
11,Laila
1,Lailati
1,Lailiah
1,Laina
1,Laine
3,Lainey
2,Lainie
1,Lakeishia
1,Lakelyn
1,Laken
1,Lakyn
1,Lamar
3,Lamees
1,Lameesa
1,Lames
1,Lamese
1,Lamma
1,Lamy
15,Lana
1,Lanae
1,Lanaea
2,Lanaya
2,Landi
1,Landyn
1,Lanea
#,Baby Girl Names
2,Laneah
3,Laney
1,Lanna
1,Lannah
5,Lara
1,Laren
4,Larissa
1,Larissa-Emma
1,Larrina
1,Laryn
1,Lasha
1,LaShaye
1,Lashes
1,Lasiya
1,Lataiya
1,Lateycia
1,Latika
1,Latisha
1,Latysha
1,Lauchlan
1,Laueren
1,Lauhori
16,Laura
1,Laura-Mae
1,Laurana
1,Laureen
6,Laurel
77,Lauren
1,Laurez
1,Laurissa
15,Lauryn
1,Laurynce
1,Lavanna
1,Lavanya
3,Lavena
2,Lavina
1,Layaan
1,Layah
1,Layal
1,Layan
49,Layla
1,Laylah
1,Layna
4,Layne
1,Laynee
1,Layney
2,Lea
79,Leah
1,Leah-Mae
1,Leana
#,Baby Girl Names
5,Leanna
6,Leanne
1,Leara
1,Ledya
1,Lee
1,Leeah
1,Leela
1,Leen
3,Leena
1,Leeta
1,Leeya
1,Legacy
1,Lehyla
3,Leia
2,Leigh
2,Leigha
1,Leighla
1,Leigh-Li
1,Leightin
9,Leighton
9,Leila
2,Leilani
1,Leilu
1,Leina
1,Leira
1,Lela
1,Leliah
1,Lema
1,Len
13,Lena
1,Lenah
1,Lenaya
1,Lene
1,Lenessa
1,Lenia
1,Lennon
1,Lenora
1,Lensi
1,Lente
4,Leona
1,Leonie
1,Leora
1,Leosha
1,Lesedi
1,Leslie
1,Leta
1,Letarra
3,Leticia
1,Letícia
1,Letitia
#,Baby Girl Names
1,Letizia
1,Letty
1,Levaeh
1,Levana
1,Levanna
1,Levi
1,Levina
1,LeWanda
1,Lexa
33,Lexi
1,Lexia
17,Lexie
1,Lexi-may
1,Lexingten
8,Lexis
4,Lexus
1,Lexxi
1,Lexxis
3,Lexy
1,Leya
1,Leyah
2,Leyla
1,Leylah
10,Lia
2,Liah
3,Liana
1,Liandra
1,Lianne
1,Liara
1,Libbey
4,Libby
1,LibeeRose
10,Liberty
1,Licia
2,Lida
1,Lidya
1,Lien
1,Ligaya
13,Lila
5,Lilah
1,Lilee
1,Lileigh-Anne
3,Lili
1,LiLi
2,Lilia
9,Lilian
1,LiLian
11,Liliana
2,Liliann
3,Lilianna
#,Baby Girl Names
1,Lilie
1,Lilika
1,Lili-Mae
3,Lilith
1,Lilla
2,Lillia
30,Lillian
1,Lilliana
1,Lillianna
4,Lillie
1,Lillíe
1,Lillie-Eve
1,Lillith
33,Lilly
1,Lillyan
1,Lilly-Ann
1,Lilly-Anna
1,Lilly-Anne
1,Lillyena
135,Lily
1,Lilyahna
1,LiLyan
1,Lilyana
2,Lilyann
3,Lily-Ann
1,Lily-ann
3,Lilyanne
1,Lily-Belle
1,Lilyen
1,Lily-Kate
1,Lily-Rose
10,Lina
1,Linaya
7,Linda
1,Lindalucia
10,Lindsay
6,Lindsey
1,Lindzie
1,Linea
3,Linnea
1,Liora
23,Lisa
1,Lissa
1,Lithumi
3,Liv
11,Livia
1,Liz
3,Liza
1,Llyra
1,Locklynn
#,Baby Girl Names
1,Lodn
14,Logan
1,Lois
15,Lola
1,LoLa
1,Lolwah
23,London
12,Londyn
1,Londynn
1,Lorah
1,Lorali
1,Loranda
8,Lorelai
5,Lorelei
1,Loren
2,Lorena
1,Loretta
1,Loreyn
1,Lorgiely
2,Lori
1,Loriani
1,Lorilee
4,Lorraine
1,Lorretta
1,Lorrie
1,Lorry
1,Lottie
1,Louella
2,Louisa
2,Louise
1,Loujaina
1,Loulla
1,Lourdes
1,Lovaiah
2,Love
1,Love-Christa
1,Lovelle
1,Lovet
1,Löwen
1,Lozen
1,Luah
3,Luca
12,Lucia
1,Lucía
3,Luciana
1,Lucianne
2,Lucie
2,Lucille
1,Lucinda
1,Lucinia
#,Baby Girl Names
1,Lucretia
38,Lucy
1,Lueca
1,Lueth
1,Lula
1,Lulu
1,Lulya
5,Luna
1,Lusiyana
1,Luwam-Goitom
1,Lux
1,Luxxin
1,Lyanna
26,Lydia
27,Lyla
1,Lylah
2,Lylee
1,Lyna
2,Lynae
1,Lyndelle
1,Lynden
1,Lyndi
1,Lyndon
1,Lynia
2,Lynnae
1,Lynnwoo
8,Lyra
1,Lyrah
1,Lyrehc
6,Lyric
1,Lyson
1,Lyvia
1,Ma
1,Ma.
1,Maahi
1,Maaruo
2,Mabel
1,Macee
7,Macey
1,Macey-Lynn
2,Maci
1,Macie
3,Mackayla
1,Mackayla-Lyn
1,Mackena
1,Mackenize
3,Mackenna
1,MacKenna
1,Mackenzee
1,Mackenzey
#,Baby Girl Names
60,Mackenzie
9,MacKenzie
3,Mackenzy
1,Maclyn
19,Macy
10,Madalyn
2,Madalynn
1,Madasyn
1,Maddalyn
1,Maddalynn
4,Madden
1,Maddi
4,Maddie
21,Maddison
2,Maddisyn
1,Maddox
3,Maddy
3,Maddyn
1,Maddyson
1,Madeeha
5,Madelaine
21,Madeleine
2,Madelene
1,Madeliene
37,Madeline
19,Madelyn
3,Madelyne
4,Madelynn
1,Maderyn
1,Madi
1,Madie
1,Madigan
1,Madilaine
1,Madilen
7,Madilyn
3,Madilynn
1,Madina
150,Madison
1,Madisson
1,Madissyn
20,Madisyn
2,Madlyn
1,Madolyn
1,Madyn
1,Madysan
2,Madysen
10,Madyson
1,Madysyn
4,Mae
1,Maecy
#,Baby Girl Names
1,Maeli
1,Mae-Lin
1,Maelle
2,Maëlle
2,Maelyn
1,Maéva
1,Maëva
6,Maeve
1,Maevyn
1,Magaretha
5,Magdalena
2,Magdalene
1,Magdelina
18,Maggie
1,Maggie-Lynn
2,Magnolia
5,Maha
2,Mahala
1,Mahayla
1,Maheen
2,Mahek
5,Mahi
1,Mahider
1,Mahinoor
1,Mahlaya
2,Mahnoor
1,Mahrosh
10,Maia
1,Maida
1,Maija
1,Maila
1,Maile
1,Mailey
1,Maïmouna
6,Maira
1,Mairee-Jayne
1,Mairi
1,Maisey
1,Maisha
4,Maisie
2,Maisy
1,Maitlyn
1,Maive
3,Maiya
1,Maizey
2,Maja
1,Majd
2,Majerbi
1,Majken
4,Makaela
#,Baby Girl Names
2,Makaila
1,MaKaila
2,Makala
1,Makalea
1,Makanaka
2,Makara
4,Makaya
53,Makayla
1,MaKayla
1,Makayla-Ann
1,Makayla-Anne
1,Makayla-Lee
2,Makaylee
1,MaKayLeigh
14,Makena
1,Makendra
19,Makenna
1,MaKenna
1,Makennah
1,Makennia-Rhea
1,Makenya
1,Makenzee
9,Makenzie
1,Makfira
1,Makinley
1,Makiya
1,Maklyn
1,Makynlea
1,Makyra
2,Malaak
1,Malaia
8,Malaika
11,Malak
1,Málana
5,Malaya
1,MaLayia
1,Malayna
2,Malea
1,Maléa
2,Maleah
1,Maleeya
1,Maleia
1,Maleigha
1,Maleyah
10,Malia
1,Maliah
1,Malieka
1,Maligne
2,Maliha
1,Malihia
#,Baby Girl Names
5,Malika
3,Malin
1,Malina
1,Malinda
1,Malinne
2,Maliya
5,Maliyah
2,Malka
7,Mallory
1,Manaal
1,Manar
1,Manat
1,Manavi
3,Mandi
2,Mandy
1,Manha
1,Manhattan
2,Manmeet
6,Mannat
3,Manreet
1,Mantej
3,Manuela
1,Manveer
1,Manvi
1,Mar
10,Mara
2,Marabelle
1,Marah
1,Maraleese
1,Maralynn
2,Maram
2,Maraya
1,Marcail
1,Marcedez-Jane
3,Marcella
1,Marcia
2,Marcie
2,Marcy
3,Maren
1,Marena
1,Marenna
13,Margaret
1,Margaret-Albertina
2,Margaretha
3,Margarita
1,Marghana
2,Margot
1,Margret
1,Mari
1,Màri
#,Baby Girl Names
47,Maria
1,Maria-Batul
1,Maria-Camelia
13,Mariah
1,Mariajose
8,Mariam
2,Marian
6,Mariana
1,Marianella
1,Mariange
3,Marianna
4,Marianne
6,Marie
1,Marie-Katherine
1,Mariela
2,Mariella
1,Mariella-Faith
2,Marielle
1,Mariem
2,Marigold
1,Mari-Jane
1,Marijka
3,Marika
1,Marilou
1,Marilyn
4,Marin
6,Marina
1,Marion
4,Marisa
1,Marisalie
1,Mariska
1,Marisol
1,Marisolle
17,Marissa
1,Marisse
1,Marium
1,Marjan
1,Marla
1,Marlea
8,Marlee
1,Marleigh
1,Marlena
2,Marlene
29,Marley
1,Marley-James
2,Marli
5,Marlie
1,Marlis
1,Marliya
3,Marlo
#,Baby Girl Names
1,Marlow
7,Marlowe
1,Marnie
1,Marsaili
1,Marta
1,Martayah
13,Martha
2,Martina
1,Marvelle
4,Marwa
40,Mary
15,Maryam
1,Maryama
2,Maryan
3,Maryann
1,Mary-ann
1,Maryanna
2,Mary-Anna
1,Mary-Anne
1,Maryce
1,MaRyea
1,Mary-Ella
1,Maryjane
1,Mary-Jane
1,Mary-Lynn
4,Maryn
1,Maryssa
1,Maryza
1,Masa
1,Masha
2,Mason
1,Mataliya
6,Mataya
1,Matayia
5,Matea
1,Mateah
1,Mateya
1,Mathea
1,Matheson
1,Mathilde
1,Matia
3,Matilda
2,Matisse
8,Mattea
1,Matteah
1,Mattison
1,Mattlyne
1,Maty-nevaeh
1,Matyx
1,Maud
#,Baby Girl Names
1,Maura
2,Mavi
2,Mavis
1,Mavleen
1,Mavrik
2,Mawada
1,Max
1,Maxene
2,Maxine
1,Maxinne
1,Maxlene
1,Maxxine
2,May
80,Maya
1,Maya-Grace
2,Mayah
1,Mayana
3,Mayar
1,Maycee
1,Maycie
1,Maydin
1,Mayha
1,Mayka
2,Mayla
1,Mayleah
1,Mayras
1,Mays
2,Maysun
1,Mayzie
1,Mazzy
1,Mbalenhle
5,Mckayla
3,McKayla
1,Mckeena
1,McKena
21,McKenna
4,Mckenna
1,McKennley
9,McKenzie
3,Mckenzie
1,McKenzy
1,McKinlee
1,McKinley
1,McKya
1,McKyla
1,McKynna
1,Méabh
9,Meadow
5,Meagan
1,Meagen
#,Baby Girl Names
5,Meaghan
4,Meah
3,Medina
1,Meela
2,Meelah
1,Meena
1,Meera
74,Megan
1,Mégane
12,Meghan
1,Megyn
2,Mehak
1,Mehakdeep
2,Mehakpreet
2,Mehar
1,Mehka
1,Mehkiya
1,Mehnoor
1,Mehr
1,Mehrab
1,Mehrish
3,Meika
2,Meike
1,Meilah
4,Meira
1,Mejuok
1,Meka
1,Mekayla
1,Mekensie
1,Mekkailah
1,Mekwan
1,Mekya
1,Melania
6,Melanie
2,Melany
1,Melat
1,Melda
1,Meleah
4,Melia
8,Melina
4,Melinda
1,Melisa
1,Melise
25,Melissa
1,Mélissa
1,Mellisa
1,Mellissa
1,Melodie
10,Melody
1,Melveda
#,Baby Girl Names
1,Melyssa
1,Melyya
2,Memphis
2,Mena
1,Menaal
1,Menal
1,Menha
1,Mer
1,Merab
1,Meraldi
1,Merayde
12,Mercedes
8,Mercedez
2,Mercy
1,Meredeth
3,Meredith
1,Merelle
1,Merezanna
1,Merideth
1,Merika
3,Merissa
1,Merit
1,Merjan
1,Merone
1,Merrylle
1,Mersadie-Rae
1,Meryem
1,Mesa
1,Mesha
1,Messina
1,Metta
1,Meysa
1,Mhairi
1,Mhaxine
80,Mia
1,Mi'a
2,Miah
1,Mianna
2,Micaela
3,Micah
1,Micalah
1,Micayla
1,Micha
13,Michaela
1,Michaella
1,Michal
1,Michealle
1,Michela
1,Michele
23,Michelle
#,Baby Girl Names
1,Mickaella
1,Mickanna
1,Mickeala
1,Mickenzy
1,Midnight
2,Midori
1,Midula
1,Miela
1,Miera
1,Miesha
1,Mifrah
1,Migdallely
1,Mihada
1,Mihaly
1,Mihiret
1,Miia
1,Miilla
3,Mika
16,Mikaela
1,Mikaella
1,Mikaëlle
2,Mikaila
48,Mikayla
1,Mikaylah
1,Mikelle
1,Mikenlee
2,Mikenna
1,Mikina
1,Mikinlee
2,Mikka
1,Mikyla
24,Mila
1,Milagros
1,Milaina
1,Milan
1,Milana
1,Mílaníja
1,Milat
1,Milaya
1,Milca
1,Milena
23,Miley
1,Miliana
1,Milica
4,Milla
1,Millicent
2,Millie
1,Millien
1,Mimi
3,Mina
#,Baby Girl Names
1,Minah
1,Minahil
1,Ming
1,Minh
1,Minno
1,Miquela
12,Mira
1,Mirabella
1,Miran
14,Miranda
1,Mirandah
1,Miranda-Jayne
1,Miraya
1,Mireya
2,Miri
4,Miriam
1,Mirina
1,Mirka
1,Misa
1,Misari
7,Mischa
1,Mischiefs
1,Misgana
5,Misha
1,Mishal
1,Mishel
1,Mishelle
1,Mishka
1,Miski
1,Missy
1,Mixtly
5,Miya
1,Miyah-Lynn
1,Miyu
1,M'Lynn
1,Moana
1,Mohsana
2,Moira
1,Moka
1,Molleigh
1,Mollie
39,Molly
1,Momoka
3,Mona
8,Monica
3,Monika
4,Monique
1,Monroe
1,Monserrat
2,Montana
#,Baby Girl Names
1,Morcella
1,Morenike
62,Morgan
1,Morganne
1,Morghan
1,Moriah
1,Morissa
2,Morley
1,Moskan
1,Moukthika
1,Mounia
1,Mourizha
1,Moxuan
1,Mphokuhle
1,Mudan
2,Mufaro
1,Mulke
1,Mumina
1,Mu'Minah
1,Munachiso
1,Muneera
1,Muntaha
1,Murphy
1,Mursal
1,Murtisa
4,Muskaan
4,Muskan
1,Muslima
1,My
87,Mya
1,Mya-Emilia
8,Myah
1,Mya-Hope
1,Myann
1,Mycah
2,Mychaela
2,Myia
1,Myja
1,Myka
1,Mykah
1,Mykaila
1,Mykenna
1,Mykiah
20,Myla
2,Mylah
1,Mylan
1,Mylea
6,Mylee
1,Myleigh
1,Mylexyia
#,Baby Girl Names
5,Mylie
4,Myra
1,Myree
2,Mysha
1,Mystique
1,Na'amah
1,Naava
2,Naaz
2,Nabeeha
2,Nabiha
1,Nabila
2,Nada
2,Nadeen
1,Nadeng
1,Nadhia
8,Nadia
1,Nadien
4,Nadine
1,Nadiya
1,Nadja
1,Na-Ekua
1,Nahiara
1,Nahla
2,Nahlah
1,Nahmya
1,Nailah
1,Naileah
1,Naïma
1,Naisha
3,Naiya
1,NaJat
1,Najma
1,Nakaila
1,Nakayla
1,Nakeisha
1,Naki
2,Nakia
1,Nakita
1,Nakosha
1,Naleigha
1,Nalija
1,Nalisha
1,Nalliyah
1,Naly
1,Namandeep
1,Namanpreet
1,Namisha
1,Nana
9,Nancy
1,Nandi
#,Baby Girl Names
2,Nandika
1,Nanki
46,Naomi
1,Naomie
1,NaPech
1,Naqeeyah
1,Narai
1,Narelle
1,Nariah
1,Narin
1,Narkie
1,Narmean
2,Narmeen
1,Nashita
1,Nashmia
1,Nashwa
1,Nasia
1,Nasima
1,Nasma
1,Natacha
1,Natalea
1,Nataleah
2,Natalee
2,Nataley
31,Natalia
1,Natália
1,Natalia-Eugénie
71,Natalie
1,Natalja
1,Natalka
1,Natalli
2,Nataly
7,Natalya
1,Natania
1,Natasa
25,Natasha
1,Nataya
1,Nataylia
1,Nataziya
4,Nathalie
2,Nathaly
1,Nathanaëlle
1,Natillia
1,Natrran
1,Nattali
1,Navaal
2,Navada
1,Navaya
1,Navdeep
4,Naveah
#,Baby Girl Names
1,Naveigh
1,Navelle
1,Navi
1,Navkirat
1,Navleen
1,Navneet
1,Navrah
2,Navreet
1,Navroop
1,Nawal
1,Nawira
1,Naya
1,Nayaab
2,Nayah
1,Nayama
1,Nayana
2,Nayely
1,Nayla
1,Nayla-Anne
1,Nazaya
1,Nazia
1,Nazifa
1,Nazmeen
1,Neala
1,Nedochi
1,Neeca
2,Neela
1,Neelja
1,Neena
2,Negeen
2,Neha
1,Nehanna
1,Neil
1,Neila
1,Neiry
1,Neka
2,Nela
1,Neleigha
1,Neliel
5,Nella
1,Nellah
6,Nellie
7,Nelly
1,Nemiah
1,Nemu
1,Néomie
2,Neriah
1,Nerissa
1,Nesiah
1,Neta
#,Baby Girl Names
1,Nethmi
1,Netina-Lee
1,Netochi
1,Neva
2,Nevada
80,Nevaeh
1,Nevaeh-Lilli
1,Nevaeh-Ray
1,Nevarra
4,Neve
6,Neveah
1,Nevyn
1,Neyla
1,Neylla
1,Ngadh
1,Nghia
1,Ngoc
1,Nhi
1,Nhu
6,Nia
1,Niaa
1,Niah
2,Niamh
1,Nicky
1,Nico
8,Nicola
30,Nicole
1,Nida
1,Nieva
1,Nieve
1,Nigella
1,Nika
1,Nikaylah
1,Nikiah-Marie
10,Nikita
3,Nikki
2,Nikkita
1,Nikko
1,Nikola
1,Nikole
1,Nikoleta
3,Nikolina
1,Nilah
1,Nilima
1,Nilufar
1,Nimea
1,Nimo
1,Nimret
2,Nimrit
11,Nina
#,Baby Girl Names
1,Ningxin
1,Niobe
1,Niomi
1,Niqua
1,Nirashita
1,Nirmun
1,Nirvanavi
1,Nisa
1,Nischay
1,Nishaya
1,Nishi
1,Nita
1,Nitika
2,Niva
1,Nixon
2,Niya
2,Niyah
1,Niyanna
1,Nnenna
2,Noa
1,Noah
1,Noél
2,Noella
7,Noelle
1,Noelyn
2,Noemi
1,Noémi
1,Noemy
5,Nola
1,Noof
12,Noor
1,Noor-E-Seher
1,NoorFatima
1,Noor-Ishrat
1,Noorjot
1,Noorkamal
1,Noor-Ul-Iman
13,Nora
1,Noraay
15,Norah
1,Norma
1,Nosiphiwo
1,Nouha
1,Noumbou
8,Nour
1,Noura
5,Nova
1,Nova-Bella
2,Novalee
1,Novella
#,Baby Girl Names
1,November
1,Nuamen
1,Nubia
1,Nural
1,Nuralhuda
1,Nuri
1,Nuria
1,Nusrat
1,Nussiba
1,Nuurto
6,Nya
1,Nyabang
1,Nyachade
1,Nyadang
1,Nyaduol
10,Nyah
1,Nyakama
1,Nyakong
1,Nyala
1,Nyalem
1,Nyaliep
1,Nyaliw
1,Nyara
1,Nyariek
1,Nyasebit
1,Nyathiang
1,Nyatitcheang
1,Nyayian
1,Nyazia
1,Nyebigoa
1,Nyetiobong
7,Nyla
2,Nylah
1,Nyomi
1,Nyrmin
1,Nyrou
1,Nyssa
1,Nyut
3,Oakley
1,Oasis
1,Obehi
1,Obrey
7,Ocean
1,Oceana
1,Océane
1,Océanne
1,Ocianna
1,Odessa
1,Odette
1,Oduware
#,Baby Girl Names
1,Ofelia
1,Oghenefega
1,Ogochukwuka
1,Oksanah
3,Ola
1,Olaedo
1,Olga
1,Olina
10,Olive
1,Olivea
245,Olivia
1,Olohita
1,Oluwadamilare
1,Oluwalademi
1,Oluwanifemi
1,Oluwanifesimi
1,Oluwatobiloba
1,Oluwatoyosi
1,Olwyn
1,Oly
1,Olya
2,Olyvia
1,Omaya
1,Omera
1,Omi
1,Omolara
2,Opal
4,Ophelia
1,Ophélie
1,Ora
1,Orchidaceae
1,Oresiri
2,Oriana
1,Orianna
1,Oritsejemineoyo
2,Orla
1,Orlahnah
1,Orly
1,Ornella
1,Ornella-Benedicte
1,Ortal
1,Oryonna
1,Orysha
1,Osa
1,Osaherhunmwen
1,Osasumwen
1,Osayamen
1,Oshadi
2,Oshyn
1,Othelia
#,Baby Girl Names
1,Otylia
1,Oumou
1,Oviya
1,Oxana
2,Pacey
1,Padmini
1,Paeden
1,Paetyn
2,Page
80,Paige
1,Paighton
20,Paisley
1,Paitin
1,Paiton
6,Paityn
1,Paityn-Stephanie
1,Pal
1,Paley
1,Pallas
1,Paloma
1,Palvasha
3,Pamela
1,Panayiota
1,Pandora
2,Paola
1,Paradise
1,Paraskevi
1,Pari
1,Parinaaz
3,Paris
8,Parker
1,Parmayshi
2,Parneet
1,Parrish
1,Parvesh
1,Pascale
11,Patience
7,Patricia
1,Paubla
2,Paula
1,Pauleen
8,Paulina
4,Pauline
2,Pavithra
1,Pavneet
5,Paxton
1,Payal
2,Payden
1,Paydin
1,Pay'shence
#,Baby Girl Names
7,Payten
1,PayTen
1,Paytin
1,Paytinn-Leigh
64,Payton
1,Paytyn
1,Paytyne
5,Pearl
1,Pearla
1,Pearlveen
1,Pearson
1,Peaytton
2,Pei
2,Peighton
1,Peiton-Rose
1,Pella
11,Penelope
1,Penélope
1,Peniel
5,Penny
1,Pepin
3,Pepper
1,Perla
1,Perran
1,Perrin
1,Persaius
1,Perseus
1,Persia
2,Petra
1,Peytan
2,Peyten
1,Peyten-Ann
95,Peyton
1,Peytyn
1,Phantasia
1,Pheenix
1,Phelicia
3,Pheonix
1,Phersayiss
1,Philipa
1,Philoza
9,Phoebe
1,Phoeniks
17,Phoenix
1,Phriam
1,Phyllis
1,Pierce
35,Piper
1,Pleun
3,Poet
#,Baby Girl Names
1,Poetic
1,Polly
5,Poppy
1,Porscha
1,Porsche
1,Porsha
1,Porter
3,Portia
1,Prabhdeep
1,Prabhjot
1,Prabhleen
1,Prabhneet
1,Prabhnoor
1,Prabhsharan
1,Prabhsimar
1,Prabhsimran
1,Prableen
1,Prabnoor
1,Prairie
1,Prairie-Ann
1,Pranavi
1,Precella
5,Precious
1,Preetkamal
1,Prescott
5,Preslee
24,Presley
1,Presly
2,Preston
2,Prestyn
1,Prezlie
1,Primley
2,Princess
3,Priscilla
3,Prisha
7,Priya
1,Priyashari
1,Promita
1,Prosper
1,Pryce
1,Pryde
6,Puneet
1,Pureun
1,Puteri
10,Pyper
1,Qendresa
1,Qhloe
1,Qirin
1,Q'orianka
1,Queenette
#,Baby Girl Names
2,Queenie
1,Quenah
2,Quin
1,Quincee
1,Quincy
1,Quinley
27,Quinn
1,Quinne
1,Quinnlyn
1,Quyn
1,Quynn
1,Qwynn
1,Raaina
1,Raameen
1,Raania
1,Raasi
1,Raazia
1,Rabab
1,Rabah
1,Rabel
2,Rabia
1,Rachab
8,Rachael
1,Rachana
3,Racheal
69,Rachel
1,Rachel-Anne
4,Rachelle
1,Racquel
1,Radelija
1,Rae
1,Raea
1,Raeane
1,Raeann
1,Raeanne
4,Raegan
2,Raela
2,Raelee
1,RaeLee
2,Raeleigh
1,Raelle
2,Raelyn
1,Raelynn
2,Rae-lynn
1,Rae-Lynn
1,Raemona-Saedi
1,Raena
1,Raeven
1,Raevyn
2,Raeya
#,Baby Girl Names
1,Rafaël
1,Rafaela
1,Rafaelle
1,Rahaf
1,Rahama
1,Rahayma
1,Rahbot
2,Rahel
2,Rahf
1,Rahima
1,Rahma
1,Rahuf
1,Raia
1,Raichel
1,Raila
1,Raima
4,Rain
8,Raina
1,Rainah
1,Rainbow
4,Raine
1,Rainna
1,Raisa
4,Raiya
1,Raiyah
1,Raizel
1,Rajj
2,Rajneet
1,Rajpreet
1,Rajveer
1,Rajvi
1,Raksha
2,Rameen
1,Ramla
2,Ramneek
3,Ramneet
3,Ramona
1,Rana
3,Randi
3,Raneem
8,Rania
1,Ransley
1,Ranumi
1,Ranvir
1,Ranwa
1,Raphaelle
1,Raphaëlle
4,Raquel
1,Raquelle
1,Rashell
#,Baby Girl Names
1,Rashi
1,Rasna
1,Rata'a
1,Ratan
1,Rave
1,Raven
1,Ravin
1,Ravleen
1,Ravneet
1,Ravreet
2,Ravyn
1,Ravynn
5,Rawan
11,Raya
1,Rayah
5,Rayan
4,Rayann
2,Rayanna
5,Rayanne
1,Rayden
1,Rayelle
1,Rayhana
4,Raylee
2,Rayleigh
3,Raylene
1,Raylin
1,Raylynn
1,Ray-Lynn
11,Rayna
12,Rayne
1,Raynelle
1,Rayne-Lynn
1,Rayya
1,Rayyan
1,Razan
4,Reagan
1,Reagen
1,Reaghan
1,Reah
1,Reahna
1,Rean
3,Reanna
1,ReAnna
1,Reata
1,Reatta
1,Rebeca
65,Rebecca
1,Rebecka
1,Rebeka
9,Rebekah
#,Baby Girl Names
2,Rebekka
4,Reece
1,Reed
5,Reegan
1,Reej
4,Reem
1,Reesa
34,Reese
6,Reet
1,Reetal
1,Reeve
3,Regan
2,Regina
1,Rehema
1,Rehna
1,Reid
1,Reide
1,Reighynn
1,Reignela
1,Reilley
1,Rein
1,Reina
2,Reine
1,Reiss
1,Reja
1,Rekha
1,Rekia
1,Relynn
1,Reman
1,Remington
1,Remy-Georgette
1,Rena
1,Rená
2,Renae
1,Renea
3,Renee
1,Reneé
4,Renée
1,Renelle
2,Renna
2,Reta
1,Rewa
1,Reyan
1,Reyanne
1,Reylee
5,Reyna
1,Reyne
1,Rhapsody
1,Rhaya
8,Rhea
#,Baby Girl Names
1,Rhea-Anna
1,Rheal
2,Rheanna
1,Rhegan
1,Rhema
1,Rhian
7,Rhianna
3,Rhianne
6,Rhiannon
1,Rhoda
1,Rhodas
1,Rhya
3,Rhyan
1,Rhyann
1,Rhyanna
1,Rhyenn
1,Rhyia
1,Rhyla
1,Rhylan
1,Rhys
5,Ria
3,Rian
4,Riana
5,Rianna
2,Rianne
1,Richa
1,Richelle
1,Rickelle
1,Rida
1,Ridhi
1,Ridhika
1,Ridley
1,Riel
1,Rihana
1,Rihanah
10,Rihanna
1,Riian
1,Rija
2,Rikki
1,Rikki-Lynn
2,Rilee
1,Rileigh
28,Riley
1,Riley-Ann
1,Riley-Jane
2,Rilyn
1,Rilynn
2,Rim
1,Rima
1,Rimneet
#,Baby Girl Names
