#       Baby Boy Names,
1,Ridge
1,Ridley
1,Rieker
1,Riel
1,Rieley
1,Riff
1,Rigdon
1,Rigel
1,Rihard
1,Rikhil
1,Rileigh
147,Riley
1,Rilon
2,Rio
1,Ripkin
2,Rishi
1,Rishrash
1,Ritchelle
1,Rith
1,Rithira
1,Rithyvitou
7,River
1,Rixford
1,Riyad
1,Rizal
2,Rizwan
6,Roan
1,Roanin
1,Roark
1,Robby
1,Robel
55,Robert
2,Roberto
4,Robin
1,Robson
3,Rocco
2,Rock
1,Rockey
1,Rockie
1,Rockston
1,Rockwell
#       Baby Boy Names,
3,Rocky
1,Roddy
1,Roderick
1,Rodin
3,Rodney
1,Rodolfo
2,Rodrigo
1,Rodwell
1,Roel
1,Roen
4,Rogan
4,Roger
1,Roghan
1,Roham
10,Rohan
2,Rohit
1,Rohm
1,Rolan
1,Roland
1,Rolando
1,Rolland
21,Roman
1,Romarico
1,Rome
3,Romeo
1,Romjay
1,Romono
2,Ron
1,Ronak
7,Ronald
20,Ronan
1,Rone
8,Ronin
1,Ronit
1,Ronn
3,Ronnie
11,Rory
3,Roshan
4,Ross
1,Rotimi
1,Rourke
1,Rovane
1,Rovin
30,Rowan
6,Rowen
6,Roy
5,Royce
1,Royson
1,Roysten
1,Ruairidh
#       Baby Boy Names,
1,Ruan
4,Ruben
3,Rudra
2,Rudy
1,Rufino
1,Ruger
1,Ruhan
1,Rummel
2,Rune
1,Ruot
1,Rurik
2,Ruslan
1,Russel
12,Russell
1,Rustam
2,Rusty
1,Rutger
189,Ryan
2,Ryatt
1,Ryce
1,Rydan
4,Ryden
117,Ryder
1,Rydon
1,RyeLee
1,Ryen
1,Ryer
1,Ryerson
1,Ryese
1,Rygel
1,Rykan
2,Ryken
25,Ryker
1,Rykr
78,Rylan
20,Ryland
2,Rylee
4,Rylen
2,Ryler
20,Ryley
4,Rylie
2,Rylin
1,Ryman
1,Ryn
1,Ryne
1,Ryott
1,Ryszard
1,Rythm
1,Ryvan
1,S.
#       Baby Boy Names,
4,Saad
1,Saadeh
1,Saahib
1,Saahil
2,Saahir
1,Saaid
1,Saajan
1,Saalah
1,Saavan
1,Sabeian
1,Sacad
1,Sacha
1,Sadeed
1,Sadel-Jarl
1,Sadiq
1,Saed
1,Saegan
1,Sagal
8,Sage
1,Sahaj
1,Sahal
1,Sahas
1,Sahbaaj
2,Sahej
1,Sahejpreet
5,Sahib
1,Sahibdeep
1,Sahibniwaz
6,Sahil
1,Sahir
1,Sahr
1,Sai
1,Saif
1,Saife
1,Saifullah
1,Saigitan
1,Saihajveer
1,Saihej
1,Saim
1,Saiph
1,Sairam
1,Sajid
1,Sajjad
1,Sakibul
2,Saleh
1,Saljok
1,Sallinger
2,Salman
1,Salomon
1,Salum
#       Baby Boy Names,
2,Salvatore
13,Sam
1,Samad
1,Samarjot
1,Samayawe
2,Sameem
5,Sameer
2,Samer
2,Sami
4,Samir
1,Sammi
3,Sammy
1,Sampao
6,Samson
1,Samual
191,Samuel
1,Samuell
1,Samy
2,Sandro
1,Sandy
1,Sankeeth
1,Sante
6,Santiago
1,Santiago-Alejandro
1,Santigi
2,Santino
1,Sany
1,Sarbgan
1,Sarim
1,Sarjune
1,Sartaj
1,Sarum
1,Sascho
2,Sasha
1,Savan
1,Savo
1,Savyon
1,Sawera
34,Sawyer
2,Saxon
1,Sayem
1,Sayre
1,Sayuru
1,Schuyler
1,Schyesler
23,Scott
6,Seamus
45,Sean
1,Seanan
1,Seann
#       Baby Boy Names,
1,Sean-Stephen
35,Sebastian
1,Sebastián
2,Sebastiano
6,Sebastien
1,Sébastien
1,Sebastion
1,Seeraat
1,Sefonias
1,Seger
2,Sehaj
1,Sehbaaj
1,Seiji
1,Seim
1,Selvin
1,Sem
1,Semachiah
2,Sena
1,Sephiroth
1,Sequoia
1,Seren
1,Sereno
2,Sergio
1,Sergiy
92,Seth
1,Sethaniel
1,Seve
1,Sevrin
1,Seyed
2,Shaan
1,Shaanveer
1,Shabd
1,Shade
1,Shadi
1,Shadrach
1,Shadrack
2,Shae
1,Shael
1,Shaequell
1,Shahaun
1,Shaheed
1,Shaheen
1,Shaheer
1,Shahid
1,Shahidali
1,Shahin
1,Shahvez
1,Shahwaiz
2,Shahzaib
1,Shai
#       Baby Boy Names,
1,Shakeb
1,Shaldon
1,Shalom
3,Shamus
1,Shan
18,Shane
1,Shaneel
1,Shang
1,Sharain
1,Shareef
1,Sharman
1,Shashi
9,Shaun
1,Shaunak
1,Shaurya
1,Shawaiz
21,Shawn
1,Shawndon
5,Shay
2,Shayan
1,Shayde
5,Shayden
1,Shaydin
1,Shaydon
5,Shaye
1,Shayler
1,Shayne
1,Shayonton
1,Shazain
6,Shea
1,Shea-Anthony
1,Shelby
1,Shelden
7,Sheldon
1,Shelleydon
1,Shemuel
1,Shenal
1,Sheneef
1,Shengqi
1,Shen-Li
2,Shepherd
1,Sheridan
1,Sheriden
1,Sherief
1,Sheydan
1,Shezan
1,Shia
1,Shian
1,Shilo
1,Shiloh
#       Baby Boy Names,
1,Shin
1,Shiv
2,Shiven
1,Shivneet
1,Shmuel
2,Sho
1,Shobhan
1,Shota
2,Shrey
1,Shuraim
1,Shyler
1,Shyles
3,Shyne
2,Siddharth
1,Siddhraj
5,Sidney
1,Sieben
13,Silas
1,Silvan
1,Silvino
2,Simeon
28,Simon
1,Simpson
1,Simrath
2,Sina
1,Sincere
1,Sino-David-Emilio-Naro
1,Sirr
1,Sishi
1,Sishir
1,Sky
7,Skylar
19,Skyler
6,Slade
1,Slate
1,Slater
1,Slieman
1,Slim
6,Sloan
1,Smeet
2,Smith
1,Soaris
2,Sohaib
1,Solace
7,Solomon
1,Somtobenna
1,Songa
1,Sonjay
3,Sonny
9,Soren
#       Baby Boy Names,
1,Sorin
1,Soroosh
1,Soufian-Abd
1,Sovotana
63,Spencer
1,Sriram
1,St.
1,Stafford
2,Stanley
1,Stanton
1,Stavros
1,Stealth
1,Steel
1,Steele
8,Stefan
1,Stellar
1,Stephan
1,Stephane
11,Stephen
3,Sterling
1,Stetson
1,Steve
27,Steven
1,Steven-David
3,Stewart
1,Stian
1,Stockton
3,Stone
2,Storm
1,Strider
1,Stryker
2,Stuart
1,Stylez
1,Subhaan
1,Subhan
1,Subhanulla
1,Subin
1,Sudeep
1,Suffian
1,Sufiyan
1,Sufyan
1,Suhab
3,Suhaib
1,Suhail
1,Suheb
1,Sukhdeep
1,Sukhinder
3,Sukhjit
5,Sukhman
1,Sukhmandeep
#       Baby Boy Names,
1,Sukhpreet
4,Sukhraj
1,Sulafaldeen
1,Sulaman
2,Suleiman
1,Suleman
6,Sullivan
1,Sully
1,Sulttan
1,Sumaan
1,Sumair
1,Sumrath
1,Sunvir
1,Suoriya
1,Surge
3,Sutton
1,Suubhon
2,Sydney
10,Syed
1,Syed-Ammar
1,Syed-Taha
1,Syhon
1,Sylar
1,Sylas
1,SyliceVirgil
1,Sylis
1,Sylus
1,Sym
1,Syrus
1,Syxton
1,Tace
2,Tad
2,Tadashi
1,Tadhg
1,Taeem
1,Taesin
1,Taevonn
2,Tage
1,Taggen
5,Taha
1,Tahir
1,Tahmeed
1,Tahseen
1,Tai
1,Tailor
1,Taimoor
1,Taison
2,Tait
2,Taiven
1,Tajwinder
#       Baby Boy Names,
1,Takhdeer
1,Taksheel
1,Tal
1,Talal
7,Talan
1,Taleb
3,Talen
1,Talha
2,Talin
11,Talon
1,Talor
1,Talyn
3,Tam
1,Tameron
1,Tamninder
1,Tamor
1,Tamrat
1,Tanek
1,Taner
1,Tanjeel
1,Tanmay
56,Tanner
1,TanRaj
1,Tantyn
2,Tanush
1,Tanveer
1,Tao
1,Taranbeer
1,Taranpreet
1,Taranveer
2,Taras
1,Tareef
5,Tarek
1,Taresh
1,Taric
2,Tarik
2,Tariq
1,Tarnveer
2,Tarquin
1,Taryn
1,Tashif
1,Tashum
1,Tason
19,Tate
1,Tater
1,Tatum
1,Taun
1,Tauqir
1,Taus
4,Taven
#       Baby Boy Names,
1,Taveon
4,Tavian
2,Tavien
2,Tavin
2,Tavis
5,Tavish
1,Tavius
1,Tavon
1,Tawfiq
2,Tayden
1,Taydon
1,Taye
1,Tayeam
1,Taygan
1,Taylen
1,Tayler
30,Taylor
1,Tayne
1,Tayo
2,Taysen
2,Tayshawn
1,Taysir
3,Tayson
3,Tayton
1,Tayus
2,Tayven
1,Tayvien
2,Tayvon
1,Tazmen
7,Teagan
2,Teagen
1,Teague
1,Teancum
1,Tearax
1,Teddy
1,Tee
5,Teegan
2,Tegan
1,Tehan
1,Teigan
1,Teige
1,Teigen
1,Teina
1,Tejas
1,Tel
1,Tell
1,Tenisyn
1,Tennessee
2,Tenzin
2,Teo
#       Baby Boy Names,
1,Teodor
1,Terek
1,Terel
2,Terence
1,Terik
1,Terner
2,Terran
2,Terrance
1,Terreis
1,Terrel
2,Terrell
4,Terren
7,Terrence
1,Terrence-James
6,Terry
1,Teruya
1,Teryck
1,Teryk
1,Tevin
1,Teyzon
1,Thabisa
1,Thabo
1,Thaddeaus
1,Thaddeus
1,Thai
1,Thaidan
1,Thaison
1,Thandolwenkosi
3,Thane
1,Tharseo
1,Thatcher
1,Thayden
1,Theinen
1,Thelonious
11,Theo
1,Théo
17,Theodore
1,Theophilus
1,Theren
1,Thergam
4,Theron
1,Thiago
1,Thiec
1,Thiel
1,Thiep
1,Thiesan
1,Thiru
118,Thomas
1,Thomas-James
2,Thor
#       Baby Boy Names,
1,Thorian
1,Thorin
1,Thortin
1,Thorvald
1,Thurston
3,Tiago
2,Tian
1,Tian-Xin
1,Tie
3,Tiernan
1,Tighe
5,Tim
2,Timber
4,Timmy
1,Timo
19,Timothy
2,Timur
1,Tinh
1,Tino
1,TiRay
1,Tiryne
1,Tison
2,Titan
10,Titus
1,Tivon
3,TJ
1,Tjais
8,Tobias
4,Tobin
6,Toby
2,Todd
1,Tolulope
1,Tom
5,Tomas
1,Tomás
1,Tomislav
1,Tommie
6,Tommy
1,Tommy-Lee
13,Tony
1,Tor
1,Toran
1,Torence
6,Torin
3,Torren
1,Torretto
1,Torrian
6,Toryn
1,Toshiro
4,Trace
#       Baby Boy Names,
1,Tralen
1,Tramel
1,Trance
1,Trapper
1,Trask
1,Traven
1,Travin
23,Travis
1,Tray
1,Trayam
1,Trayke
1,Traysin
1,Trayson
1,Trayten
1,Traytin
2,Trayton
1,Trazden
1,Treal
1,Trehson
1,Treice
1,Trell
1,Trendall
1,Trennen
10,Trent
1,Trentan
1,Trenten
1,Trentin
7,Trenton
1,Treshawn
1,Tresstyn
1,Tresten
1,Trettyn
1,Trever
3,Trevin
13,Trevor
13,Trey
1,Treyce
1,Treycen
4,Treyden
1,Treyelle
2,Treysen
2,Treyson
5,Treyton
1,Trez
1,Trini
1,Trip
1,Tripp
1,Tristain
119,Tristan
18,Tristen
#       Baby Boy Names,
1,Tristhanh
1,Tristian
6,Tristin
4,Triston
6,Tristyn
2,Triton
20,Troy
1,Tru
1,Truman
1,Trustan
1,Trusten
1,Tryden
6,Trystan
3,Trysten
3,Trystin
1,Trystyn
1,Tryton
1,Tsai
1,Tsepang
1,Tsion
1,Tsuyoshi
1,Tuakana
1,Tuan
1,Tuc
17,Tucker
1,Tukari
5,Turner
1,Turrell
1,Tutjiek
61,Ty
7,Tyce
1,Tycen
1,Tydan
5,Tye
1,Tyken
1,Tylar
1,Tyle
4,Tylen
103,Tyler
1,Tym
1,Tymoore
1,Tymore
2,Tynan
1,Tynen
1,Tyrease
1,Tyree
3,Tyrel
9,Tyrell
3,Tyren
8,Tyrese
#       Baby Boy Names,
1,Tyresse
3,Tyrone
1,Tyronne
4,Tyrus
1,Tysaiah
1,Tysan
2,Tyse
1,Tysei
3,Tysen
1,Tyshawn
1,Tyshon
75,Tyson
1,Tyton
1,Tyus
1,Tyvan
1,Tyvran
1,Ubaid
1,Udai
1,Uday
1,Udhaypartap
1,Ukiah
1,Umar
1,Umberto
1,Umer
1,Unathi
1,Usama
4,Usman
1,Utah
1,Uthman
1,Uzair
1,Valen
1,Valentine
1,Valentino
1,Valin
1,Valli
8,Van
5,Vance
1,Vandan
3,Vanden
1,Vander
1,Vanja
1,Vann
1,Vanshpartap
1,Varden
1,Vasco
1,Vasily
1,Vassili
8,Vaughn
1,Ved
3,Veer
#       Baby Boy Names,
1,Veerpartap
1,Veigis
1,Verdell
1,Veshant
1,Veydyn
26,Victor
1,Victor-Manuelle
1,Vidhaan
1,Viet
3,Viktor
1,Vimaen
1,Vince
30,Vincent
1,Vineet
1,Viney
1,Vinh
1,Vir
1,Viraf
1,Virajveer
1,Virgel
1,Vishruth
1,Vitali
1,Vitor
1,Vivaan
2,Vladimir
1,Vutha
1,Waaris
1,Wacee
1,Waddie
4,Wade
1,Wadii
2,Wael
1,Wafik
1,Wagner
1,Wah-gi-yuh-toh
1,Wai
1,Waiklen
1,Wakeen
3,Waleed
1,Waleed-Ul-Haq
1,Wali
3,Walid
13,Walker
1,Wallace
4,Walter
1,Waqas
6,Warren
1,Warrick
1,Wasif
1,Wasim
#       Baby Boy Names,
2,Wassim
1,Watson
1,Watthajak
1,Wayde
3,Waylon
2,Wayne
1,Weihan
1,Wellington
1,Wendel
1,Wendell
15,Wesley
1,Wesly
1,Westen
9,Weston
1,Weylum
1,Weyman
1,Whyatt
1,Wiatt
1,Wieler
1,Wiktor
1,Wiley
2,Wilhelm
1,Wilhem
11,Will
1,Willard
1,Willeeam
1,Willem
1,Willi
185,William
1,William-Joe
2,Willis
3,Willy
6,Wilson
1,Wilton
4,Winston
2,Winter
1,Wisam
1,Wol
1,Wolfgang
1,Woll
1,Wren
1,Wrigley
1,Wuon
98,Wyatt
1,Wylder
1,Wyn
2,Wynston
1,Wynter
1,Wynton
2,Xaiver
#       Baby Boy Names,
33,Xander
1,Xavian
42,Xavier
1,Xenon
1,Xi
1,Xnox
1,Xxavier
2,Xzavier
1,Xzavion
1,Yaeer
1,Yahia
4,Yahya
1,Yahye
1,Yale
1,Yamadou
1,Yamato-Thibaud
1,YanLiang
2,Yann
1,Yannik
2,Yaqub
1,Yaquub
1,Yared
1,Yarno
1,Yaseen
1,Yash
1,Yashan
1,Yashnit
1,Yassin
1,Yassine
1,Yat
1,Yawar
1,Yel
1,Yihya
1,Ying
1,YiXi
1,Yoav
1,Yonatan
1,YoonJae
2,Yosef
1,Yoshi
1,Youenn
1,Younes
1,Younis
3,Yousef
1,Yousif
6,Youssef
1,Youvraj
1,Ysreall
1,Yufei
1,Yulian
#       Baby Boy Names,
1,Yunis
1,Yunos
2,Yuri
1,Yusef
1,Yusseph
1,Yusuf
1,Yuuma
5,Yuvraj
1,Yvane
1,Yvon
1,Zaagaate
2,Zac
1,Zacary
5,Zach
1,Zachari
2,Zacharia
7,Zachariah
3,Zacharias
148,Zachary
1,Zacheri
11,Zachery
1,Zachoa
1,Zachyria
8,Zack
1,Zackaria
1,Zackarias
17,Zackary
1,Zackeree
10,Zackery
1,Zaeden
1,Zaedyn
1,Zahib
2,Zahid
1,Zahin
4,Zaid
3,Zaiden
1,Zaidrian
11,Zain
1,Zainalabdin
1,Zairyn
1,Zaiyaan
1,Zaiyang
2,Zak
1,Zakariah
3,Zakariya
2,Zakary
1,Zakir
3,Zakk
2,Zakkary
1,Zakry
#       Baby Boy Names,
1,Zaland
34,Zander
1,Zandon
16,Zane
1,Zanten
1,Zappa
2,Zarek
1,Zavien
4,Zavier
1,Zayaan
1,Zayah
1,Zayan
2,Zayd
1,Zaydan
2,Zayde
6,Zayden
1,Zayed
1,Zayle
1,Zaylex
1,Zayn
7,Zayne
1,Zedric
1,Zeen-Ali
2,Zeeshan
1,Zegar
2,Zeke
1,Zenin
1,Zennen
1,Zennon
6,Zenon
1,Zenovan
1,Zergham
1,Zero
1,Zeyad
1,Zeyden
1,Zhayne
1,Zia
1,Ziad
1,Zibran
1,Zidan
1,Zihbien
1,Ziheng
1,Zio
4,Zion
1,Zipeng
1,Ziqing
1,Ziv
1,Ziyad
1,Ziyan
1,Zmarak
#       Baby Boy Names,
1,Zohair
1,Zoraiz
1,Zoubeir
1,Z'sonni
1,Zubair
2,Zuhair
1,Zunair
1,Zunoah
1,Zuriel
1,Zvonimir
1,Zyler
1,Zyran
1,Zyren
